Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2017-12-29,76.85759735107422,77.3754807672756,76.51234347465089,76.55070617272743,8561565
2018-01-01,76.8000717163086,77.39468065107484,76.35891360543935,76.35891360543935,6388017
2018-01-02,77.01104736328125,77.41384268117281,76.45480125463793,77.20285564858823,4383705
2018-01-03,77.35631561279297,77.66320684506644,76.95351501690864,77.29877415713341,8187397
2018-01-04,76.85759735107422,77.8166387873239,76.72333571250549,77.49056886150524,4204055
2018-01-05,77.20287322998047,77.5097644751068,76.95351823978966,77.22205198162564,4923559
2018-01-08,76.93434143066406,77.97010851460196,76.74253309683364,77.49058768002591,11797863
2018-01-09,77.10696411132812,77.26040972403234,76.83843038674556,77.14532161215399,7380366
2018-01-10,76.6657943725586,77.45221152661858,76.14791612362944,77.45221152661858,8710385
2018-01-11,75.89855194091797,76.83841458048632,75.68756491724304,76.378072633936,12305664
2018-01-12,75.32315063476562,76.07120523076456,75.07380083714402,75.99447981466524,9411915
2018-01-15,76.45479583740234,76.8192336349163,74.86278822278335,75.87937102225338,9962401
2018-01-16,75.26561737060547,76.45483023084422,74.55592540537148,76.37810480638957,13205546
2018-01-17,75.72593688964844,76.22463639022428,74.42164148549125,75.18887468830526,13012437
2018-01-18,75.57250213623047,76.64662669308018,75.09298131564864,76.18628462406807,24603506
2018-01-19,75.22724151611328,75.95611731169305,74.53673362919264,75.57250066270741,8082214
2018-01-22,74.92034912109375,75.55331554151765,74.80526620942895,75.24642430832235,9833311
2018-01-23,75.13133239746094,75.32314070930019,74.44082455609302,74.92034533569115,16134097
2018-01-24,75.16969299316406,75.55330960608833,74.86280178407797,74.92034323538995,11061376
2018-01-25,74.53672790527344,75.51494820381258,74.09556983344467,75.45740675151028,13143678
2018-01-29,74.47917175292969,75.18886339960765,74.42163031198442,74.61343858389023,11002896
2018-01-30,74.78607177734375,75.2464137657733,73.15570127276082,74.34491374025967,22826262
2018-01-31,74.34491729736328,74.92034220886548,73.65440948481394,74.78607535555498,14372442
2018-02-01,74.74771118164062,74.8627992835538,72.50355303036507,74.61344953410831,17028230
2018-02-02,73.99967193603516,74.61345961980658,73.27079613479381,74.61345961980658,22083930
2018-02-05,75.38068389892578,75.55330824976278,72.88717075654802,72.88717075654802,21997294
2018-02-06,74.78607177734375,75.035421519771,72.8871675789881,72.8871675789881,13495253
2018-02-07,74.99706268310547,75.51494090691769,74.19146681931672,75.11214557658975,14316750
2018-02-08,75.05533599853516,75.61864147691014,74.72512262394174,75.36612722663266,33536651
2018-02-09,75.05533599853516,75.48267064394037,74.20066670772472,74.58915706013815,15183068
2018-02-12,77.11431121826172,77.32797590947622,75.0941866484476,75.44382217460145,11747845
2018-02-14,75.92943572998047,77.09489110703056,75.24958676003457,77.09489110703056,13853923
2018-02-15,76.88121032714844,77.0366032911108,75.63805607711825,76.14308979645298,8833619
2018-02-16,75.96827697753906,77.01718880969062,75.65749101869143,76.9589118318863,6252218
2018-02-19,75.42440032958984,76.51215647512407,75.21073036835423,75.9877005492119,4332550
2018-02-20,75.7546157836914,76.27906645479153,75.26900940736432,75.71576621975196,8479558
2018-02-21,75.3467025756836,76.10425062347909,75.09418831614055,75.98770193272865,9258406
2018-02-22,73.90930938720703,75.56037640519762,73.5208242698367,75.09419215668655,25535938
2018-02-23,75.07476043701172,75.30784726238379,73.94814952493894,74.04527079189928,11567495
2018-02-26,76.20138549804688,76.60929281555951,74.97765827634164,75.75462861001701,8362326
2018-02-27,76.82294464111328,77.01718717857081,75.96827536863377,76.62870210365577,17333449
2018-02-28,76.80352020263672,76.99776274762273,75.91000660336753,76.45388467549513,5795018
2018-03-01,76.68697357177734,77.1143082066837,75.96827513159383,76.57042488816685,8106682
2018-03-05,76.51214599609375,76.55099555364909,75.46323955709289,76.45387429434352,6992551
2018-03-06,75.03591918945312,76.72583047561777,74.62800666152839,76.57043221593223,9525018
2018-03-07,75.11360931396484,75.36612883881021,74.29778956786095,74.8805224743634,9481007
2018-03-08,75.91001892089844,76.10426149740321,74.74456346186983,75.30786377223339,10429826
2018-03-09,74.93878936767578,76.00712330079307,74.51145474059568,75.94885159463804,9887071
2018-03-12,75.7546157836914,76.00713004554821,74.97764558156807,75.1718881320989,14242997
2018-03-13,75.77404022216797,76.53158829980987,75.0747691267805,75.7157685090801,10581316
2018-03-14,75.5020980834961,76.22079659172097,75.17188995491968,75.61864677814059,8577503
2018-03-15,75.67691040039062,76.0459733235592,75.28842533144098,75.34669703795022,6132848
2018-03-16,74.686279296875,76.58985517557247,74.3366385020976,75.52152118282564,10373796
2018-03-19,75.4438247680664,75.79346030623935,74.78340325577672,75.13303879394967,13496140
2018-03-20,75.71576690673828,76.18194587074218,74.89994713327337,75.40497566156922,9661410
2018-03-21,75.4438247680664,75.94885856246415,75.21073265289563,75.94885856246415,9675146
2018-03-22,74.86109161376953,75.63806176113441,74.68627649211206,75.4438192242932,11371840
2018-03-23,75.46324157714844,75.85172662476998,74.20065990321272,74.20065990321272,9062739
2018-03-26,75.71576690673828,75.94885902332346,75.46325264259036,75.52152435444503,15451169
2018-03-27,76.12367248535156,76.27906546993664,75.79345909987931,75.79345909987931,7563470
2018-03-28,75.07476043701172,76.06539525234088,74.70569751489602,75.94885183965484,14095921
2018-04-02,75.71576690673828,75.83231033044764,74.93879669756531,74.93879669756531,6821616
2018-04-03,77.13374328613281,77.50280627569974,75.57980273076375,75.67692401547431,6269850
2018-04-04,76.16252899169922,77.65819780165292,75.61865086148883,77.28913481909935,9689298
2018-04-05,76.24022674560547,77.0948908578464,76.14310546449853,76.88122614707784,8673501
2018-04-06,76.12367248535156,76.88122053030753,76.0459786276422,76.72582754572245,7948746
2018-04-09,76.08482360839844,76.3373431384397,75.83230934752356,76.14310058866421,4610445
2018-04-10,76.51214599609375,77.17257266703787,76.25963177573237,76.47329643853841,7562115
2018-04-11,76.53158569335938,76.9977646513521,76.06540146620027,76.92007079293651,5790314
2018-04-12,76.2790756225586,76.88123076307537,76.18195433562045,76.60928905198172,3537785
2018-04-13,76.72582244873047,76.92006498384961,76.29848781763512,76.33733737849215,3438013
2018-04-16,77.3862533569336,78.04668016465548,76.45389012833598,76.62871053895844,9628436
2018-04-17,79.60063171386719,80.47472335029872,78.55171964248241,78.94020481422976,23457958
2018-04-18,79.63947296142578,79.95025895867518,79.38695341084797,79.67831725920684,8814122
2018-04-19,80.84376525878906,81.1545512073583,79.62003307202849,79.83370302219008,10627620
2018-04-20,80.49413299560547,81.4265014782797,80.10564788421338,81.11571022766611,5446620
2018-04-23,80.33872985839844,80.76606448079227,79.71715270484069,80.76606448079227,4139986
2018-04-24,80.2027587890625,80.8826076460706,79.56175949200231,80.8826076460706,3594644
2018-04-25,80.55240631103516,81.58189075553044,79.21213063007299,80.18334336434519,5924775
2018-04-26,80.41642761230469,81.07684904554236,80.10563640622303,80.63009228528863,7950190
2018-04-27,80.76605987548828,81.07684579996311,80.45527395101345,80.61066691325087,7371596
2018-04-30,80.74664306640625,81.19339983829495,80.43585185223058,80.63009438515316,5644871
2018-05-02,79.6977310180664,81.23224913075924,79.52291063134639,80.41642944134236,7210903
2018-05-03,80.2027587890625,80.6300934101579,78.95960975489005,79.63945861189816,3782713
2018-05-04,80.57182312011719,80.72721609347259,79.44521747683307,80.41643014676178,22466426
2018-05-07,81.3099365234375,81.58187815469715,80.41642305358236,80.41642305358236,6003886
2018-05-08,82.65023040771484,83.13583680801479,81.1351394926124,81.38765376693503,19748071
2018-05-09,82.30060577392578,83.01930439556824,82.0286640460068,82.35887749586061,13934330
2018-05-10,80.80491638183594,82.28115755378325,79.52291247751388,82.0480654558005,13973187
2018-05-11,80.35816955566406,81.19341151350152,80.00852873079411,81.11571238149338,10688957
2018-05-14,81.21284484863281,81.50420873004741,80.02796717188039,80.02796717188039,13962128
2018-05-15,83.07756805419922,83.91281003864479,81.0574432492997,81.1934141000622,56040833
2018-05-16,82.92218017578125,83.52433006313308,82.57253931817858,83.29123791445369,18183776
2018-05-17,82.92218017578125,83.91281522120966,82.47541802865945,82.55311716794164,17900935
2018-05-18,82.72791290283203,83.52431045139296,82.39770481133446,83.01928197214238,18414996
2018-05-21,82.61138153076172,83.31065791452495,82.20347425877486,83.31065791452495,16669979
2018-05-22,81.87325286865234,83.13582939687991,81.38764651164175,83.0387081254778,9411261
2018-05-23,82.0869140625,82.53367083809192,81.46533689816228,81.97037064944679,18219990
2018-05-24,82.26173400878906,82.51424824849015,82.12576318151434,82.51424824849015,17260447
2018-05-25,82.3782730102539,82.7667580564282,81.67900203480646,81.67900203480646,30090956
2018-05-28,80.39701080322266,82.55310630842254,80.14449653752352,82.4559850316793,17488299
2018-05-29,80.41642761230469,81.4653341012701,79.93082129264502,80.90203393196435,15749359
2018-05-30,81.38764953613281,82.3394348697437,80.41643678601984,80.41643678601984,36016623
2018-05-31,81.36823272705078,82.63080946679115,78.31862324030602,81.54305315252782,274352477
2018-06-01,80.00851440429688,80.7660623636447,77.83299705845525,80.37757731150033,17096388
2018-06-04,78.35747528076172,80.3970223862122,77.93014054769102,80.3970223862122,14456405
2018-06-05,77.25027465820312,78.14379349952578,75.79345561501344,78.0078226683282,13788817
2018-06-06,78.12435913085938,78.95960618994866,76.7258171892038,76.7258171892038,8130515
2018-06-07,78.76537322998047,79.23155217740292,77.01719032152216,78.26033945048164,7683528
2018-06-08,76.88121032714844,78.16320886629498,76.43445357981953,78.04666546061462,12429285
2018-06-11,76.02655792236328,77.40568329656416,75.56037892745746,77.15316374651086,19668041
2018-06-12,75.77404022216797,76.31791832626563,75.13304083986836,76.31791832626563,13416832
2018-06-13,76.97834777832031,77.44452676825395,75.79346498192632,76.25964924102671,10866676
2018-06-14,77.25027465820312,77.44451719729508,76.37618323228932,76.9977604112168,7205187
2018-06-15,76.86176300048828,77.30852490123814,76.24019130567233,77.2502479443304,9527937
2018-06-18,77.17259216308594,77.50280558197954,76.24022889204338,76.86180089329383,4303444
2018-06-19,77.19200897216797,77.58049408065816,76.45388831986989,76.74525215123754,8099053
2018-06-20,77.3668212890625,77.5804859687244,76.45388032573574,77.1920009008548,8160216
2018-06-21,75.92943572998047,77.17259023983394,75.28843632643627,76.95892025920803,10942576
2018-06-22,76.80352020263672,77.07546187328364,75.40497282490414,76.22079256767867,7677797
2018-06-25,75.4438247680664,77.0366147410392,74.39491288438114,76.80352262586842,8701812
2018-06-26,74.10356140136719,75.63807991844835,73.42371235922164,75.32729389256303,9869227
2018-06-27,72.72441864013672,74.78339254865728,72.14169107022508,74.5697226115236,13094540
2018-06-28,71.79206085205078,73.32657373729388,71.1510562627621,73.19060817633307,22542641
2018-06-29,72.58845520019531,73.94815300156552,71.52012121340444,71.96687800859283,8435793
2018-07-02,71.8891830444336,72.78269662103357,71.28702800875438,72.6467257891598,13100144
2018-07-03,71.69493865966797,72.04457416894289,70.39351262093233,71.5006961246079,9990760
2018-07-04,71.09278869628906,73.520820557245,70.76257530936577,71.9668801662332,10626271
2018-07-05,70.5683364868164,71.38415628900984,70.14100707205633,71.15106416421648,7739370
2018-07-06,70.62660217285156,71.05393151925841,70.25753926186476,70.5683251990999,7229617
2018-07-09,71.67552947998047,71.86977206445873,70.70431655758917,70.7820156990474,10238815
2018-07-10,71.50071716308594,72.0057457951761,71.24819757787331,71.86977492679257,7258266
2018-07-11,71.05391693115234,71.77261519126391,70.85967444296894,71.40355762521426,3825437
2018-07-12,70.93738555908203,71.32587060123839,70.54890051692567,71.17047763820896,11523981
2018-07-13,70.60718536376953,71.22876260076671,70.41294280653082,70.78200577295101,4793733
2018-07-16,70.45179748535156,70.89855434559382,70.1604336283457,70.33525405021601,12191173
2018-07-17,70.49064636230469,70.80143236573029,69.92734080328302,70.1992825081556,4698206
2018-07-18,69.34458923339844,71.4035629223893,69.16977414256328,70.93737880849869,5845129
2018-07-19,68.93668365478516,70.2381095056187,68.8007128460416,69.57768287410161,5980121
2018-07-20,68.29570007324219,69.13094199082029,67.63527329050615,68.9561215868118,5273662
2018-07-23,68.78130340576172,69.15036107574986,68.23742007034139,68.35396875757411,6336970
2018-07-24,69.05323791503906,69.32517957530902,68.4705103023172,69.22805830652204,6260188
2018-07-25,68.23743438720703,69.53886075144388,67.86837663978704,69.4028898890608,7757736
2018-07-26,70.64603424072266,71.4035823142392,67.67412419776008,68.47051656701262,33869484
2018-07-27,69.88847351074219,71.79205442373828,69.22805210366437,71.18989944971267,19690254
2018-07-30,71.17049407958984,71.38415879446914,69.94676696793232,70.27697511471546,10288607
2018-07-31,70.82085418701172,72.10285293628115,70.64603378067201,71.3453048676978,11713824
2018-08-01,71.75322723388672,72.16113454573609,69.9856165878159,71.09280035176492,10299992
2018-08-02,73.30714416503906,73.90929386281698,71.77262616607973,72.31650943149073,12305598
2018-08-03,73.88988494873047,74.18124877772718,73.42370071466915,73.73449196043218,7491196
2018-08-06,73.59851837158203,74.53088153572398,73.28773240659015,74.53088153572398,4944677
2018-08-07,73.4625473022461,74.06470235260579,72.8992470838446,73.7539111194364,3270258
2018-08-08,73.61795043945312,74.08413471893175,72.97695100704524,73.46255743601591,6225545
2018-08-09,74.82222747802734,74.9776256925633,72.9769237374805,73.61792293036378,6328977
2018-08-10,74.02586364746094,75.30786252346728,73.46255807727108,75.24959080531553,4909902
2018-08-13,73.03522491455078,73.81219522420025,72.70501674828347,73.26831706127905,2537940
2018-08-14,72.99636840820312,73.42369779172009,72.47191248305401,72.86039757291762,2304692
2018-08-16,72.91866302490234,73.81217654724347,72.6855709371542,72.80211961561116,3661689
2018-08-17,72.68555450439453,73.42367489108447,72.16109874282168,73.22943240673635,4022502
2018-08-20,72.89925384521484,73.36543283445744,72.10285617619611,72.84097686103861,2487784
2018-08-21,72.86039733886719,73.15176115532894,72.19997058055405,72.89924690156201,3655095
2018-08-23,73.88988494873047,74.20067092532703,72.86040047344207,72.86040047344207,9442607
2018-08-24,74.1812515258789,75.59922115902698,73.63737341210293,74.00643111433781,8393334
2018-08-27,76.84237670898438,77.03661927152226,74.16183039979502,74.25895168106396,14042229
2018-08-28,76.58985137939453,77.87184999948194,76.0459733366049,76.76466649895228,8224129
2018-08-29,74.99706268310547,77.32797313265038,74.6279997542611,76.5315808367223,6955827
2018-08-30,76.51214599609375,76.99775229262163,74.74454118439853,75.0747545198706,22347117
2018-08-31,78.27976989746094,78.57113372681873,75.69633972848861,75.69633972848861,11854651
2018-09-03,75.56038665771484,79.63948094358105,75.36614407267359,78.8042336125698,8999761
2018-09-04,75.54093933105469,76.3179094664714,74.45318324913767,75.56036674593967,5387824
2018-09-05,76.00711822509766,76.53157408380204,74.88051266105919,75.42439066412959,7334087
2018-09-06,77.42508697509766,78.37687742503658,75.94884593964703,76.1430884584782,16457730
2018-09-07,76.02655792236328,78.04668270778892,74.9193742470659,78.04668270778892,4580610
