Price,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ
Date,,,,,
2015-01-06,92.36751556396484,93.91820462970904,91.9521553136675,93.76129138334362,66205500
2015-01-07,93.55821990966797,93.77974489764343,92.7551821452974,92.97671417542526,37577400
2015-01-08,95.3488998413086,95.53350282701187,94.25049306256237,94.35202681734492,40212600
2015-01-09,94.72120666503906,95.6719250886143,94.16738381754082,95.64423535466939,41410100
2015-01-12,93.73357391357422,95.00735107424899,93.49358446284398,94.90581734671507,34129800
2015-01-13,93.70587921142578,95.64424529482076,92.94899588895325,94.64737251630062,56162300
2015-01-14,93.18900299072266,93.6689819937039,92.3675077793935,92.76441051402517,51354200
2015-01-15,91.97982788085938,93.77049909176004,91.86906188179435,93.62281813515804,51005400
2015-01-16,93.05976867675781,93.17975989247205,91.71214739645069,91.8598283510104,35362200
2015-01-20,93.79817962646484,94.03816201964493,92.57054975753148,93.62280191886003,30964100
2015-01-21,94.27813720703125,94.7211940174409,93.18896321701284,93.5212540642828,40128800
2015-01-22,96.02266693115234,96.12420064348488,93.81662907619909,94.64735624885188,40887200
2015-01-23,96.23497772216797,96.53034663518862,95.73654136104241,96.01344575578969,34783000
2015-01-26,96.12422943115234,96.29960717627675,95.63502523912287,96.12422943115234,19960900
2015-01-27,93.63202667236328,94.66581423310383,93.31819327560305,94.61043476867833,45253200
2015-01-28,93.15210723876953,95.23815524881368,93.13364975290811,95.1366214711907,43591700
2015-01-29,94.04742431640625,94.22280208002515,92.2659780633984,93.0782410488262,46539700
2015-01-30,93.31819915771484,94.68428471756545,93.18897570447695,93.96432346605434,42927600
2015-02-02,94.13043975830078,94.21350893444732,92.07208331840198,93.53046988714479,43624700
2015-02-03,95.03501892089844,95.09963063788786,93.85354350043536,94.47197094049822,30750400
2015-02-04,94.95198059082031,95.57964049219956,94.43507964476305,94.64737937938231,34073200
2015-02-05,95.7734603881836,95.83807211583786,94.95196540422928,95.19194779714503,23605500
2015-02-06,95.19194793701172,96.15189863653569,94.85043182268744,95.92114145998137,34169300
2015-02-09,94.88737487792969,95.33965707256615,94.65661765015471,94.82276313583876,22604700
2015-02-10,96.36421203613281,96.49343551000094,95.26580546610262,95.41349346032399,23686500
2015-02-11,96.71493530273438,96.93646019429461,96.29034299301505,96.47494589562369,20303600
2015-02-12,97.84102630615234,97.87794829321254,97.19490913797131,97.34259004406313,22520300
2015-02-13,98.6810073852539,98.69946486177176,97.93334930649645,98.11795928242753,29030200
2015-02-17,98.77330780029297,98.83791953064316,98.4317846300703,98.68100633438563,17675300
2015-02-18,98.91175079345703,98.96713025744579,98.52407341908712,98.65329686316058,15149600
2015-02-19,99.4009780883789,99.4655898255288,98.8194654118787,98.8471551503499,19828100
2015-02-20,100.06555938720703,100.12093886382122,99.0225322966321,99.33636576246519,28336700
2015-02-23,100.1670913696289,100.19478815154969,99.7886531891965,100.0101781495021,17868000
2015-02-24,100.24092102050781,100.36091926519833,99.73325943239189,100.03785356840123,19745000
2015-02-25,99.99171447753906,100.48091862890192,99.77018248880219,100.09324821183903,19472300
2015-02-26,100.4993667602539,100.5547532733626,99.81632746388357,100.09323890297581,22255500
2015-02-27,100.05631256103516,100.52705917017879,99.89939937203732,100.46244040066779,27757600
2015-03-02,100.96087646484375,100.99779845782643,100.23168294827344,100.25014746583985,22988600
2015-03-03,100.4901351928711,100.75781435583791,99.85324314849663,100.65628063739705,20788900
2015-03-04,100.10248565673828,100.30555315014182,99.55790196274879,100.15787218176321,21007400
2015-03-05,100.2778549194336,100.5824561337521,99.86249474874569,100.36093117886199,15381000
2015-03-06,99.14249420166016,100.34242702197066,98.89327256397088,100.14859188273931,30990400
2015-03-09,99.42867279052734,99.67788749136074,98.93946860737736,99.34559652881518,26237100
2015-03-10,97.58259582519531,98.7456139653671,97.58259582519531,98.71791718880931,34234500
2015-03-11,97.01954650878906,97.85027374112617,96.98262451600185,97.73027550403022,25459700
2015-03-12,97.65644073486328,97.76719967354083,96.88109295336933,96.94570468164798,21473200
2015-03-13,97.23182678222656,97.9517949866647,96.62263158419329,97.56411763284441,42021100
2015-03-16,98.4871826171875,98.52410461892202,97.49031673896256,97.59185048319455,25674100
2015-03-17,98.64405822753906,98.80097138226013,97.98870883827875,98.21946596303866,19603800
2015-03-18,99.61326599121094,100.06555517167676,97.86874212984516,98.37641078459217,40622200
2015-03-19,99.76094055175781,100.03784492804535,99.56710537571158,99.71478630130161,31314000
2015-03-20,100.40668487548828,100.90626750119243,100.38818495231939,100.58246590814677,31761400
2015-03-23,100.21240997314453,100.62872532387348,100.17540306622595,100.35118410950278,17268500
2015-03-24,99.85161590576172,100.6657468007674,99.83311597879771,100.20317098485232,22445300
2015-03-25,97.56647491455078,100.1013880111009,97.52946800809109,100.00887427412452,41581400
2015-03-26,97.23342895507812,97.7885184874626,96.43779803726672,96.76159967629546,47846300
2015-03-27,97.62199401855469,97.85328191924704,97.06690446856236,97.21493211301183,33878400
2015-03-30,98.74142456054688,98.82468480910917,98.21408847794791,98.21408847794791,30570200
2015-03-31,97.69599914550781,98.6674110652954,97.66824572923034,98.46387660146593,30488100
2015-04-01,97.18719482421875,97.71453104298433,96.5580913475907,97.69602405518329,32970500
2015-04-02,97.251953125,97.5665013275426,96.9373978641098,97.27970654777168,19164200
2015-04-06,98.04757690429688,98.31586467673708,96.53032167472641,96.67834932964922,24451100
2015-04-07,97.88101196289062,98.7136424998219,97.88101196289062,97.99202560336445,19379400
2015-04-08,98.65814208984375,98.7969162077972,97.90877173457793,97.91801816632193,25866900
2015-04-09,99.27801513671875,99.3150220474219,98.27885678111967,98.61190486075503,23114700
2015-04-10,99.6850814819336,99.69433497395335,99.01897122343816,99.24100562348787,17164300
2015-04-13,99.43531799316406,100.26794896165815,99.32429723680244,99.7591197096171,17783500
2015-04-14,99.14848327636719,99.6203125115907,98.58414030401151,99.33351780897725,23755700
2015-04-15,99.76834106445312,99.98112902939909,99.28726535785472,99.40753251991775,21128600
2015-04-16,99.62955474853516,99.80532871172694,99.36126000031675,99.50003411951178,16195300
2015-04-17,98.0753173828125,98.94495503651027,97.64974851858888,98.6766672994738,46514000
2015-04-20,99.54631805419922,99.72209912977098,98.52865263118039,98.56565954489797,28945900
2015-04-21,99.97187805175781,100.29568675329939,99.85161088667003,100.11990569341641,22759800
2015-04-22,100.5177001953125,100.68422772827728,99.58329531265764,100.23089846399567,21429200
2015-04-23,100.89702606201172,101.35035540476859,100.15690905498252,100.17540898036111,29473200
2015-04-24,102.26625061035156,102.40502475102839,101.79442135538878,101.96094891253176,32508100
2015-04-27,102.00718688964844,102.83982449233838,101.78514549003482,102.64553650309036,31121300
2015-04-28,101.80367279052734,102.27550203595904,100.94328160572641,102.08121400792857,36849200
2015-04-29,101.16531372070312,101.83142392086887,100.61022424001357,101.23932753368724,34043900
2015-04-30,99.5740737915039,100.99880824021574,99.04673761086715,100.59174629654609,44080500
2015-05-01,100.88778686523438,100.95254719622405,99.94412826127426,99.96263524632657,32874300
2015-05-04,101.05433654785156,101.68344006867933,100.99882263889589,101.21161066347145,23507300
2015-05-05,99.40753173828125,100.84151947153607,99.36127839554975,100.65649198391762,47843300
2015-05-06,98.7229232788086,99.87010925033034,98.06606651050394,99.58331452203649,42687200
2015-05-07,99.31501770019531,99.59256598914682,98.62115403616272,98.69516785432928,29335800
2015-05-08,100.55472564697266,100.76750655380108,100.19391710204943,100.34193768179794,33023300
2015-05-11,100.1661376953125,100.82300139228178,100.09213094859822,100.61946695754143,19679300
2015-05-12,99.71284484863281,100.22168108529397,98.80620017393278,99.57407068787549,33665000
2015-05-13,99.9163589477539,100.66572938119148,99.76833132426988,100.14764681568853,20738400
2015-05-14,101.37811279296875,101.46137304795302,100.36044745697549,100.73050244581196,23904200
2015-05-15,101.37811279296875,101.77592825847978,101.12831791132301,101.63715410849287,23937400
2015-05-18,101.8221664428711,102.02570089143532,101.13755634543767,101.21157015552383,17631100
2015-05-19,101.71113586425781,102.0904442257388,101.5446083484421,101.9331701992307,14212900
2015-05-20,101.77592468261719,102.38652103942147,101.23933508597213,101.7851711161707,21131900
2015-05-21,102.30326843261719,102.44204258809908,101.45213063123674,101.60015122096316,16771800
2015-05-22,102.20149993896484,102.57156199627418,102.11823262335558,102.18299295400871,13543800
2015-05-26,101.02655029296875,102.11822944597333,100.61948839510609,101.97946235485335,25488400
2015-05-27,102.65482330322266,102.7658440390547,101.10982178588057,101.3318561991979,30572700
2015-05-28,102.42353820800781,102.70108652603092,102.10899003537209,102.46054512096735,17302400
2015-05-29,101.81291961669922,102.49752971148551,101.57237826402199,102.3587555826969,30383000
2015-06-01,102.15520477294922,102.43275298607216,101.32256719192466,102.3587391881268,24570200
2015-06-02,101.8314437866211,102.33102653420633,101.27635419764208,101.77593694522731,19449600
2015-06-03,102.13671875,102.51602716397855,101.88692391253184,102.29399279827537,20507200
2015-06-04,101.35960388183594,102.21074869168176,101.03580224358572,101.56313835683501,31374600
2015-06-05,101.11907196044922,101.47988051713075,100.49921502865972,101.23933912656089,22641700
2015-06-08,100.0921401977539,101.14681231309878,99.88860574420566,101.07279850120023,24549200
2015-06-09,99.92562866210938,100.28643722999836,99.17625104866195,99.85161483835094,27554600
2015-06-10,101.29483795166016,101.59088615573566,100.15690553469797,100.26791919976007,30297900
2015-06-11,101.44288635253906,101.90546220726259,101.26710526907296,101.63716736452126,17593500
2015-06-12,100.61024475097656,101.11908099604449,100.47147058792648,100.90629300492141,27201800
2015-06-15,100.11064910888672,100.26792317953108,99.27801129614271,99.86086129423663,31238800
2015-06-16,100.65647888183594,100.82300642235477,99.96261530606505,100.00886864277592,16456900
2015-06-17,100.93402862548828,101.2578302432692,100.31417880597255,100.82301496130391,23296700
2015-06-18,102.40501403808594,102.58078801009866,101.2485747506682,101.30408157779377,43032400
2015-06-19,101.89875793457031,102.5385831428844,101.82457386629984,102.4551242974346,27877600
2015-06-22,102.64981842041016,102.95582229547804,102.41799858922171,102.64981842041016,19120900
2015-06-23,102.7332763671875,102.82600288396054,102.3067287303677,102.76109361476144,18127900
2015-06-24,102.20474243164062,103.04856305500645,102.17692517998626,102.61274765478674,15815900
2015-06-25,102.00070190429688,102.70543600742663,101.83379138183399,102.60343473955608,18326700
2015-06-26,101.32381439208984,102.21400881946573,100.94363352637616,101.98218897526122,32311700
2015-06-29,98.93142700195312,100.75816828510929,98.88506020889236,100.20179506669756,50874900
2015-06-30,99.2837905883789,99.88652352534936,98.97778673312907,99.6732461816536,34809900
2015-07-01,100.07200622558594,100.47073671063646,99.60836645574028,100.26673407997134,21293000
2015-07-02,100.09979248046875,100.44288835075231,99.79379570381505,100.35943661382292,20499400
2015-07-06,99.86800384521484,100.44291970811366,99.25600302626711,99.46927335916502,24311000
2015-07-07,100.11836242675781,100.21108895598803,98.13398498799216,99.97926909562213,44230800
2015-07-08,98.37507629394531,99.52490793882923,98.18962322842518,99.40435707911827,39691500
2015-07-09,98.3194351196289,99.77526351640567,98.31016034460777,99.68253698993578,28381000
2015-07-10,99.82160949707031,100.19252260016876,99.26524337971215,99.6268817097239,26415800
2015-07-13,101.57418823242188,101.65763998419044,100.67472606559792,100.6840008406546,25780700
2015-07-14,102.24181365966797,102.51999319420237,101.65762319544494,101.7132647620153,21977200
2015-07-15,102.35310363769531,102.75183408610121,102.06564927067505,102.43656246737974,28631500
2015-07-16,103.79964447021484,103.81818694292899,102.99290895285057,103.19691152560334,29838900
2015-07-17,105.32963562011719,105.32963562011719,104.45799802679008,104.63417625519126,35926800
2015-07-20,105.69132232666016,106.07150324936656,105.22768256874717,105.55222898437002,26539000
2015-07-21,105.62642669677734,105.89533156549393,105.32042271910129,105.72842094808718,35468900
2015-07-22,104.4301986694336,104.9401980463109,104.01291873426521,104.01291873426521,35575000
2015-07-23,104.04074096679688,104.87529380254146,103.77183617904923,104.5322049683765,25698300
2015-07-24,103.02075958251953,104.78259219361165,102.86312375234026,104.59713910805742,30844700
2015-07-27,102.16764831542969,102.88165036675456,101.94510323216463,102.43656020022443,35994800
2015-07-28,103.04853820800781,103.2525407703919,101.80598743651063,102.62199061146792,33553500
2015-07-29,103.43804931640625,103.66059445481298,102.87240815557807,103.27113869395559,26714100
2015-07-30,103.92945098876953,104.10562922021583,102.57562425059663,103.19689959610322,25438100
2015-07-31,103.80892181396484,104.30965351872196,103.5956515223302,104.25401902083121,22081700
2015-08-03,103.484375,104.11492524680169,102.79819025555055,103.82747090951477,25001800
2015-08-04,103.28968811035156,103.62350937766908,102.86314028535317,103.43805626230728,22132300
2015-08-05,104.08710479736328,104.78256429489578,103.7440088983985,103.86455973903524,28989900
2015-08-06,102.41800689697266,104.3189324967455,101.95436719698712,104.17983917183376,42125400
2015-08-07,102.2881851196289,102.52927973689707,101.44436457106058,102.1676413482849,30006800
2015-08-10,103.4565658569336,103.67911093954103,102.92801686412805,102.93729163932271,21500800
2015-08-11,102.13055419921875,103.30820301800021,101.56491319011845,102.90947258657837,36123300
2015-08-12,102.48292541503906,102.68692803336478,100.35018684749971,101.42582736969759,41889000
2015-08-13,102.31597900390625,103.07635470584928,102.09343398663772,102.58489080895423,22510500
2015-08-14,102.4736557006836,102.62201673636329,101.87092263326656,102.0749252475844,17924900
2015-08-17,103.32676696777344,103.35458422407099,101.96366481253742,102.22330197075723,21224900
2015-08-18,102.79820251464844,103.27111702479166,102.6591091793615,103.18765819378714,13984400
2015-08-19,102.12129211425781,103.03002916667123,101.52783378089526,102.48293056506994,42511400
2015-08-20,99.29308319091797,101.50000569032767,99.28380841572339,101.1754593043234,57747300
2015-08-21,94.95340728759766,98.72743397631186,94.95340728759766,97.89288114259298,97763400
2015-08-24,91.29993438720703,95.07396149007752,78.57765911917751,87.37754625016116,150829900
2015-08-25,90.95684051513672,95.26869149867204,90.88266353364847,94.64741594689947,75088300
2015-08-26,95.53755950927734,95.72301956425636,91.73571681442913,93.61809215635533,104103800
2015-08-27,97.95780181884766,98.0227110982171,95.76942172213373,96.91924627435569,69377700
2015-08-28,97.93926239013672,98.29162604988144,97.22525322027312,97.43853061602722,49919600
2015-08-31,96.72450256347656,97.92996849632392,96.48341503657085,97.39214479861789,39549400
2015-09-01,93.70159149169922,95.77869548412271,93.31212874502293,94.31359225148061,73155500
